0.13323441 1005.6955
0.19985698 230.42963
0.26647955 11.420311
0.33309139 12.538021
0.39971396 9.292525
0.46633653 10.459469
0.53294837 9.067075
0.59957094 11.323121
0.66619351 14.703398
0.73280535 7.664203
0.79942792 7.754344
0.86605049 5.879111
0.93267306 6.0163
0.9992849 3.754872
1.0659075 3.299773
1.13253 3.815286
1.1991419 2.962622
1.2657645 2.52347
1.332387 3.362422
1.3989989 1.446782
1.4656214 1.533132
1.532244 2.754772
1.5988558 1.301146
1.6654784 1.188268
1.732101 0.681941
1.7987128 1.224379
1.8653354 1.203738
1.931958 0.681432
1.9985698 0.481384
2.0651924 0.598597
2.1318149 0.48876
2.1984268 0.423006
2.2650493 0.60682
2.3316719 0.354659
2.3982945 0.476293
2.4649063 0.225011
2.5315289 0.26701
2.5981515 0.301281
2.6647633 0.322411
2.7313859 0.21896
2.7980084 0.371044
2.8646203 0.253689
2.9312429 0.226842
2.9978654 0.421028
3.0644773 0.300419
3.1310998 0.209432
3.1977224 0.318363
3.2643342 0.212347
3.3309568 0.320155
3.3975794 0.442764
3.4641912 0.275756
3.5308138 0.364806
3.5974364 0.345334
3.6640482 0.465936
3.7306708 0.442015
3.7972933 0.632491
3.8639159 0.60596
3.9305278 0.347575
3.9971503 0.713445
4.0637729 0.853484
4.1303847 0.543359
4.1970073 0.802065
4.2636299 0.688265
4.3302417 0.854033
4.3968643 0.776245
4.4634869 0.693452
4.5300987 0.693405
4.5967213 1.151524
4.6633438 1.134255
4.7299557 1.441259
4.7965783 1.163242
4.8632008 1.175842
4.9298127 0.989257
4.9964352 1.001104
5.0630578 0.919081
5.1296696 0.770044
5.1962922 1.07204
5.2629148 0.66189
5.3295266 0.975471
5.3961492 0.916157
5.4627718 1.210515
5.5293943 0.96269
5.5960062 0.902944
5.6626287 0.934875
5.7292513 1.089141
5.7958631 1.088997
5.8624857 1.035048
5.9291083 0.902026
5.9957201 0.474181
6.0623427 0.811685
6.1289653 1.623775
6.1955771 1.158011
6.2621997 1.582548
6.3288222 1.03145
6.3954341 0.807789
6.4620567 1.082648
6.5286792 1.277464
6.5952911 1.111274
6.6619136 1.228609
6.7285362 0.822377
6.795148 1.454985
6.8617706 1.00945
6.9283932 1.155046
6.9950158 0.858554
7.0616276 1.120713
7.1282502 1.241999
7.1948727 1.181063
7.2614846 1.719657
7.3281072 1.972073
7.3947297 1.211213
7.4613416 1.293494
7.5279641 1.862513
7.5945867 1.061574
7.6611985 0.908006
7.7278211 1.283695
7.7944437 1.247023
7.8610555 0.910238
7.9276781 1.207718
7.9943007 0.889147
8.0609125 1.470842
8.1275351 0.87775
8.1941576 1.167788
8.2607695 1.226566
8.3273921 1.035127
8.3940146 0.971867
8.4606372 0.831904
8.527249 0.60049
8.5938716 0.821021
8.6604942 0.821698
8.727106 0.860677
8.7937286 0.826007
8.8603512 0.702046
8.926963 0.632686
8.9935856 0.762374
9.0602081 0.767525
9.12682 1.010233
9.1934425 0.784118
9.2600651 0.92807
9.3266769 0.599156
9.3932995 0.896536
9.4599221 0.520874
9.5265339 0.915389
9.5931565 0.759143
9.6597791 0.971188
9.7263909 0.977012
9.7930135 0.667816
9.8596361 0.76018
9.9262479 0.874593
9.9928705 1.058679
10.059493 0.763837
10.126116 1.072511
10.192727 1.005628
10.25935 0.750522
10.325973 1.473662
10.392584 1.08477
10.459207 0.989427
10.52583 0.929658
10.592441 0.977871
10.659064 0.995118
10.725687 0.899306
10.792298 0.655077
10.858921 0.915388
10.925544 0.748511
10.992155 0.898567
11.058778 1.063668
11.125401 1.151877
11.192012 1.246113
11.258635 1.204247
11.325257 0.875263
11.391869 0.657517
11.458492 1.098619
11.525114 0.988941
11.591737 1.23384
11.658349 1.251242
11.724971 1.051276
11.791594 1.249721
11.858206 0.751174
11.924828 0.964641
11.991451 1.11248
12.058063 1.600477
12.124685 1.415373
12.191308 0.825063
12.25792 1.040359
12.324542 0.99854
12.391165 1.529768
12.457777 0.772753
12.524399 0.801088
12.591022 1.412621
12.657634 0.78215
12.724256 0.867924
12.790879 1.003551
12.857491 1.166584
12.924113 1.132078
12.990736 0.687217
13.057358 1.203311
13.12397 0.850182
13.190593 0.950228
13.257215 1.072846
13.323827 0.616437
13.39045 0.98202
13.457072 1.153409
13.523684 1.255996
13.590307 1.131126
13.656929 0.936505
13.723541 1.04272
13.790164 0.926044
13.856786 1.07118
13.923398 1.027841
13.990021 0.679494
14.056643 0.875325
14.123255 0.937901
14.189878 0.862968
14.2565 0.843679
14.323112 0.833582
14.389735 1.309763
14.456357 0.777173
14.522969 0.680762
14.589592 1.192116
14.656214 1.051152
14.722837 1.253487
14.789449 0.867181
14.856071 1.10081
14.922694 1.054548
14.989306 0.985448
15.055928 0.916324
15.122551 0.979024
15.189163 0.970991
15.255785 1.031635
15.322408 1.056012
15.38902 1.029382
15.455642 0.849771
15.522265 0.624239
15.588877 0.968674
15.655499 0.948849
15.722122 1.449204
15.788734 0.902407
15.855356 0.945883
15.921979 0.900517
15.988591 1.227915
16.055213 1.086984
16.121836 1.355875
16.188458 0.794714
16.25507 0.694239
16.321693 0.971406
16.388315 0.989094
16.454927 1.206395
16.52155 1.03675
16.588172 0.962115
16.654784 1.337796
16.721407 1.114247
16.788029 0.835494
16.854641 0.971678
16.921264 1.23603
16.987886 1.328384
17.054498 0.94202
17.121121 0.965269
17.187743 0.922212
17.254355 0.821459
17.320978 0.998712
17.3876 0.84374
17.454212 1.002976
17.520835 1.112059
17.587457 1.030259
17.65408 1.18274
17.720692 0.79087
17.787314 1.089847
17.853937 0.85161
17.920549 1.28532
17.987171 1.064937
18.053794 1.183248
18.120406 1.018878
18.187028 1.332704
18.253651 1.055456
18.320263 0.804548
18.386885 1.247181
18.453508 1.086869
18.520119 0.787908
18.586742 0.893343
18.653365 0.945509
18.719976 1.017985
18.786599 0.987383
18.853222 0.700533
18.919833 0.852821
18.986456 1.055465
19.053079 0.879124
19.11969 0.776536
19.186313 0.716367
19.252936 1.382991
19.319558 0.703482
19.38617 1.043215
19.452793 0.893971
19.519415 0.853518
19.586027 0.773815
19.65265 1.035467
19.719272 0.861383
19.785884 0.987777
19.852507 1.106113
19.919129 0.966143
19.985741 0.994186

