0 0.0478361217736
1 0.0477399220231
2 0.0480121969374
3 0.0499533260737
4 0.0474767514517
5 0.0525299690633
6 0.0504481043615
7 0.0505951836197
8 0.0528112754908
9 0.0518348130095
10 0.0539949684182
11 0.0538153495528
12 0.0525234178127
13 0.0498500653983
14 0.0476134975423
15 0.0445965207481
16 0.040808557643
17 0.0380516478334
18 0.036228380046
19 0.0352449855441
20 0.0352519640051
21 0.0351328855133
22 0.0345025787182
23 0.0326911894438
24 0.0318823707974
25 0.0325800855
26 0.0322534867
27 0.0330439073046
28 0.0318779661656
29 0.0336422492978
30 0.0324938389921
31 0.0330410257979
32 0.0322212933664
33 0.0328840159776
34 0.032103686342
35 0.0333146710398
36 0.0333365242643
37 0.0336947273979
38 0.0315345186173
39 0.0315946975033
40 0.0342483997366
41 0.0348256710099
42 0.0335410679869
43 0.0335630531941
44 0.0326300273284
45 0.0340302308461
46 0.0324522716777
47 0.033536653719
48 0.0322151921015
49 0.0313351949544
50 0.0309086387076
51 0.0329396442258
52 0.0310725265623
53 0.0311064119664
54 0.0310058308897
55 0.0317804666834
56 0.0310690061373
57 0.030200420914
58 0.0286522631253
59 0.0301722508789
60 0.0288703923314
61 0.0274130975024
62 0.02888936606
63 0.0279011767734
64 0.0274949323472
65 0.0268248093699
66 0.028329451384
67 0.0281118160441
68 0.0279986941468
69 0.0276680627747
70 0.0270890964636
71 0.0263435780241
72 0.0270312405837
73 0.02757496232
74 0.0266696230976
75 0.0268004634673
76 0.0252776863468
77 0.0263479455129
78 0.0264814566917
79 0.0250599854088
80 0.0256619139525
81 0.0263808800459
82 0.0261312549869
83 0.0244354096615
84 0.0258426019106
85 0.0258155342161
86 0.0264027820902
87 0.0254297008574
88 0.0259073110355
89 0.0248723892182
90 0.0255885136928
91 0.0262973969265
92 0.0259108525364
93 0.024338171589
94 0.0245336957437
95 0.0260015441275
96 0.0249067634495
97 0.0248094866845
98 0.026048608597
99 0.0252560820959
100 0.0254356659296
101 0.0247816809474
102 0.02565810512
103 0.0249578103455
104 0.0243207218942
105 0.0247884954132
106 0.0243749435561
107 0.0235777417789
108 0.0233593354223
109 0.0241560970244
110 0.0230541312488
111 0.0225001376025
112 0.0234055893612
113 0.0244566427519
114 0.0230441925038
115 0.0243916630278
