0 0.0619919015752
1 0.0668939070091
2 0.0676250520842
3 0.066423569125
4 0.0668151863892
5 0.0656889180567
6 0.0672974281886
7 0.0667596389421
8 0.0669486446504
9 0.0683367324703
10 0.0680764508966
11 0.0655933981548
12 0.0653320841083
13 0.0648939634549
14 0.0654682961526
15 0.0628981537153
16 0.0562309809259
17 0.0508220541591
18 0.0467781779978
19 0.0399346490298
20 0.0374259193859
21 0.0351637738186
22 0.0316020791731
23 0.0313722221553
24 0.0317826901593
25 0.0287581682538
26 0.0290508868482
27 0.0288182305465
28 0.0279848068777
29 0.029174770323
30 0.0281117726167
31 0.0277219636788
32 0.0279396062722
33 0.0262858044259
34 0.0277472881025
35 0.0269856896029
36 0.027553386151
37 0.028170851986
38 0.0267985565228
39 0.0262401536939
40 0.0261002848415
41 0.0260736225098
42 0.0266656010458
43 0.0266117401783
44 0.0260222633381
45 0.0270207047919
46 0.0265865706429
47 0.0269002633142
48 0.026978473165
49 0.0272978311128
50 0.0264092320998
51 0.0254233525861
52 0.0254452206301
