0 0.428572192611
1 0.438600058617
2 0.440551672172
3 0.442405989492
4 0.443072989961
5 0.445681784808
6 0.445707302516
7 0.444559388916
8 0.442639017316
9 0.440813989771
10 0.440000968199
11 0.44160470033
12 0.441822000572
13 0.439783268866
14 0.438845898699
15 0.439344469805
16 0.442295955232
17 0.445951021422
18 0.451358797773
19 0.458287177344
20 0.460642772874
21 0.463921128858
22 0.4661084705
23 0.467443439675
24 0.468158022738
25 0.469808944811
26 0.470012448501
27 0.470075022175
28 0.471157682435
29 0.47169565925
30 0.473208546253
31 0.472320446303
32 0.471937944994
33 0.472470679714
34 0.471467803529
35 0.471626395993
36 0.471586205005
37 0.470665720933
38 0.471703342059
39 0.472182712876
40 0.471809005927
41 0.471628463509
42 0.47174094158
43 0.47137240543
44 0.473006361808
45 0.472529683398
46 0.472534196615
47 0.472111479538
48 0.472691339877
49 0.472631519349
50 0.473328641194
51 0.474490618834
52 0.474289639476
