1256 0.00387
1286 0.003977
1316 0.003549
1346 0.003763
1376 0.003915
1406 0.003864
1436 0.004018
1466 0.004658
1496 0.004078
1526 0.004697
1556 0.004491
1586 0.004543
1616 0.004385
1646 0.004645
1676 0.004962
1706 0.005239
1736 0.005239
1766 0.005817
1796 0.00577
1826 0.005982
1856 0.005922
1886 0.005561
1916 0.005659
1946 0.005971
1976 0.005831
2006 0.005973
2036 0.005763
2066 0.006444
2096 0.006761
2126 0.006754
2156 0.006438
2186 0.006484
2216 0.006972
2246 0.007386
2276 0.007643
2306 0.007822
2336 0.007293
2366 0.008132
2396 0.007846
2426 0.008128
2456 0.008177
2486 0.008066
2516 0.008639
2546 0.007854
2576 0.008538
2606 0.008916
2636 0.009443
2666 0.009928
2696 0.010039
2726 0.010043
2756 0.011028
2786 0.011657
2816 0.01259
2846 0.012602
2876 0.012155
2906 0.012906
2936 0.012884
2966 0.013401
2996 0.014199
3026 0.014158
3056 0.014062
3086 0.014914
3116 0.015433
3146 0.015442
3176 0.015525
3206 0.016455
3236 0.015794
3266 0.017169
3296 0.016703
3326 0.016987
3356 0.017572
3386 0.016914
3416 0.017147
3446 0.017833
3476 0.018141
3506 0.019152
3536 0.019391
3566 0.020395
3596 0.020707
3626 0.021582
3656 0.02121
3686 0.021412
3716 0.022003
3746 0.022081
3776 0.023829
3806 0.024244
3836 0.023541
3866 0.025073
3896 0.024873
3926 0.025821
3956 0.025402
3986 0.025842
4016 0.026667
4046 0.027302
4076 0.027414
4106 0.027035
4136 0.028892
4166 0.027013
4196 0.02839
4226 0.030281
4256 0.029966
4286 0.030817
4316 0.03119
4346 0.032853
4376 0.032693
4406 0.033142
4436 0.033273
4466 0.03367
4496 0.034337
4526 0.034974
4556 0.037077
4586 0.036224
4616 0.036452
4646 0.037977
4676 0.038345
4706 0.038557
4736 0.037047
4766 0.037951
4796 0.03921
4826 0.0409
4856 0.041484
4886 0.040591
4916 0.041779
4946 0.041606
4976 0.042804
5006 0.043471
5036 0.04349
5066 0.04581
5096 0.045778
5126 0.044199
5156 0.047276
5186 0.047975
5216 0.048705
5246 0.04727
5276 0.049704
5306 0.049564
5336 0.049585
5366 0.052342
5396 0.052998
5426 0.053528
5456 0.052931
5486 0.054965
5516 0.056903
5546 0.057444
5576 0.059034
5606 0.058185
5636 0.059601
5666 0.061944
5696 0.06269
5726 0.064571
5756 0.063833
5786 0.065651
5816 0.067025
5846 0.068704
5876 0.066515
5906 0.066296
5936 0.067586
5966 0.069413
5996 0.070899
6026 0.071942
6056 0.074038
6086 0.07305
6116 0.075826
6146 0.07658
6176 0.078513
6206 0.078153
6236 0.076959
6266 0.078449
6296 0.077863
6326 0.078933
