0 0.946596960962
1 0.947237285651
2 0.946319542812
3 0.944216890969
4 0.946765465802
5 0.94
6 0.942543262687
7 0.939217888005
8 0.93413729128
9 0.933372325389
10 0.927024390244
11 0.923513024779
12 0.923178484108
13 0.925438596491
14 0.927229244961
15 0.930605069102
16 0.935296415666
17 0.939401361877
18 0.942164908167
19 0.943235064428
20 0.942705285742
21 0.942762258254
22 0.943514133672
23 0.946332649673
24 0.947843481655
25 0.946349314734
26 0.946804869701
27 0.945472344591
28 0.947455887385
29 0.944151017214
30 0.946290685173
31 0.945383488031
32 0.94661591763
33 0.945611806099
34 0.946815784333
35 0.944724355525
36 0.945013661202
37 0.944107579462
38 0.947876542006
39 0.947779404588
40 0.943135820532
41 0.942261701401
42 0.944485132562
43 0.944189453125
44 0.945774303859
45 0.943493150685
46 0.94619820172
47 0.944064484612
48 0.946414615084
49 0.947597399423
50 0.948409790415
51 0.944675439026
52 0.947988463607
53 0.9479681158
54 0.947933965029
55 0.946540265833
56 0.947728383
57 0.949238827157
58 0.951837893397
59 0.949332420404
60 0.951424933895
61 0.953885275564
62 0.951223091977
63 0.952944629231
64 0.953636230254
65 0.954698724527
66 0.951971045681
67 0.952255290036
68 0.952476311419
69 0.953018821804
70 0.954052734375
71 0.955303437821
72 0.954116784754
73 0.953189827696
74 0.954778532012
75 0.954576436222
76 0.95705581282
77 0.955378913489
78 0.955075362177
79 0.957545330474
80 0.9564453125
81 0.955290102389
82 0.95561192137
83 0.958416809186
84 0.955992966689
85 0.956236004284
86 0.954999021718
87 0.956719483568
88 0.955851402281
89 0.957798075514
90 0.956475013434
91 0.955231167309
92 0.95565562136
93 0.958410894484
94 0.958115439128
95 0.955364134691
96 0.957333463663
97 0.957544631939
98 0.955261221486
99 0.956757814411
100 0.956411258796
101 0.957639126399
102 0.956229284461
103 0.957232335095
104 0.95828845589
105 0.957626704462
106 0.958217270195
107 0.959665999316
108 0.960070291907
109 0.95858190709
110 0.960632225962
111 0.961572265625
112 0.960041033657
113 0.958304853042
114 0.9607881389
115 0.958428885094
