0 0.892107131987
1 0.872002893758
2 0.868651761166
3 0.870582740906
4 0.869334994549
5 0.871073434575
6 0.867273199896
7 0.868931786253
8 0.870087505825
9 0.867907938971
10 0.868912694716
11 0.874458651268
12 0.875515676568
13 0.877549969091
14 0.876680574873
15 0.881477654353
16 0.895269572402
17 0.905822889267
18 0.912441205355
19 0.925192178713
20 0.929981397272
21 0.933899270149
22 0.940839399102
23 0.941024448235
24 0.939782157676
25 0.946018614271
26 0.945130173219
27 0.945476239884
28 0.946977565434
29 0.944649254894
30 0.946545454545
31 0.947518836061
32 0.947075643358
33 0.950272798129
34 0.947338294219
35 0.948769958912
36 0.947683186853
37 0.94646201873
38 0.949253886549
39 0.950135473114
40 0.950370138672
41 0.950473908968
42 0.949314997135
43 0.949512843224
44 0.950580034334
45 0.948439125911
46 0.949289321601
47 0.948850036424
48 0.948644570477
49 0.947851002865
50 0.949604331529
51 0.951446711074
52 0.95145580499
