0 0.0903206903918
1 0.0880980786986
2 0.0840881278564
3 0.0723305850329
4 0.062202081845
5 0.0544245205023
6 0.0505911551126
7 0.0446463305301
8 0.0414794462426
9 0.0381650642682
10 0.0356016236037
11 0.0344752557413
12 0.031706290889
13 0.0303074919263
14 0.02876296391
15 0.0271965157207
16 0.0256415060301
17 0.0257777791653
18 0.0245638993457
19 0.0233893791489
20 0.0228188082823
21 0.0216315030747
22 0.021126158232
23 0.020620894485
24 0.020216216686
25 0.0189434113918
26 0.0182946275754
27 0.0186078062157
28 0.0184338740107
29 0.017211890237
30 0.017627736752
31 0.0169492077943
32 0.0170099422699
33 0.017052269208
34 0.016813586919
35 0.0160358956895
36 0.0150872417461
37 0.0153164267293
38 0.0160732669116
39 0.0158959599189
40 0.0145435099976
41 0.0156952304426
42 0.0143281895595
43 0.014812289527
44 0.0148938844839
45 0.015037852014
46 0.0146494115855
47 0.0141666959933
48 0.0145249520499
49 0.0142367024539
50 0.015103724054
51 0.0142664651867
52 0.0142296645472
53 0.015023407443
54 0.0146241313598
55 0.014517557558
56 0.0139625435954
57 0.0140236270218
58 0.0142867147018
59 0.0142973647843
60 0.0137879222721
61 0.0126646896436
62 0.0140017032283
63 0.0136321486144
64 0.0139035996085
65 0.0139318834072
66 0.0133681102295
67 0.0132423747727
68 0.0138532726581
69 0.0133543587431
70 0.0135316204882
71 0.0130171047955
72 0.0130765475951
73 0.0134052140029
74 0.0129297040592
75 0.013491360571
76 0.0128553963734
77 0.0135922868501
78 0.0128253800194
79 0.0132293625557
80 0.0128359969082
81 0.0135670040761
82 0.012940464628
83 0.0133847083435
84 0.0130051498979
85 0.0131256743905
86 0.0125697298294
87 0.0135228398429
88 0.0134094073001
89 0.0131727617933
90 0.0129255235441
91 0.0126595198153
92 0.0125169697164
93 0.0123627243155
94 0.0122283127325
95 0.0130728498372
96 0.0129623975661
97 0.012214997489
98 0.0121613952936
99 0.011685718751
100 0.0125876269538
101 0.0125106010837
102 0.0131249604231
103 0.0128385522462
104 0.0132693988185
105 0.012914743009
106 0.0128905551362
107 0.012870031409
108 0.0127541633759
109 0.0130109825559
110 0.0130318705039
111 0.0133867486298
112 0.0134440454674
113 0.013770381894
114 0.0135737822435
115 0.013410951238
116 0.0134557640214
117 0.0121202333868
118 0.0132069413315
119 0.0125854942673
120 0.0126138679427
121 0.0127253328282
122 0.0132174923291
123 0.0126484278293
124 0.0122075350955
125 0.0126331918427
126 0.0124426482578
127 0.0127882064846
128 0.0128891778597
129 0.0128084716143
130 0.0121996903657
131 0.0127896357188
132 0.0127590254857
133 0.0130700690544
134 0.0127345648572
