3430.4348 4.86919
3443.4783 4.864036
3456.5217 4.867167
3469.5652 4.868468
3482.6087 4.865357
3495.6522 4.870885
3508.6957 4.867752
3521.7391 4.868837
3534.7826 4.869982
3547.8261 4.867184
3560.8696 4.869339
3573.913 4.87307
3586.9565 4.866959
3600 4.873221
3613.0435 4.872768
3626.087 4.86745
3639.1304 4.873499
3652.1739 4.874308
3665.2174 4.872175
3678.2609 4.875535
3691.3043 4.878598
3704.3478 4.878898
3717.3913 4.875514
3730.4348 4.872523
3743.4783 4.871403
3756.5217 4.877771
3769.5652 4.87465
3782.6087 4.875825
3795.6522 4.875497
3808.6957 4.877612
3821.7391 4.881893
3834.7826 4.878453
3847.8261 4.879434
3860.8696 4.883554
3873.913 4.883527
3886.9565 4.88005
3900 4.886142
3913.0435 4.887029
3926.087 4.883042
3939.1304 4.880535
3952.1739 4.883815
3965.2174 4.884406
3978.2609 4.887625
3991.3043 4.8851
4004.3478 4.885235
4017.3913 4.886332
4030.4348 4.886266
4043.4783 4.886767
4056.5217 4.887811
4069.5652 4.886064
4082.6087 4.884146
4095.6522 4.88711
4108.6957 4.884486
4121.7391 4.885361
4134.7826 4.88402
4147.8261 4.887423
4160.8696 4.889476
4173.913 4.893759
4186.9565 4.890863
4200 4.887135
4213.0435 4.893175
4226.087 4.89582
4239.1304 4.891525
4252.1739 4.889385
4265.2174 4.898978
4278.2609 4.892068
4291.3043 4.89376
4304.3478 4.895253
4317.3913 4.8952
4330.4348 4.896017
4343.4783 4.898563
4356.5217 4.89912
4369.5652 4.895948
4382.6087 4.898549
4395.6522 4.898641
4408.6957 4.893974
4421.7391 4.900249
4434.7826 4.897741
4447.8261 4.900446
4460.8696 4.898298
4473.913 4.899161
4486.9565 4.897618
4500 4.898236
4513.0435 4.898064
4526.087 4.89772
4539.1304 4.897725
4552.1739 4.90113
4565.2174 4.899795
4578.2609 4.894903
4591.3043 4.898643
4604.3478 4.901336
4617.3913 4.894585
4630.4348 4.896775
4643.4783 4.899678
4656.5217 4.902858
4669.5652 4.902653
4682.6087 4.899806
4695.6522 4.902344
4708.6957 4.904076
4721.7391 4.903389
4734.7826 4.899387
4747.8261 4.907159
4760.8696 4.903508
4773.913 4.907321
4786.9565 4.907201
4800 4.91002
4813.0435 4.905011
4826.087 4.90316
4839.1304 4.908796
4852.1739 4.905193
4865.2174 4.904704
4878.2609 4.905738
4891.3043 4.907673
4904.3478 4.908071
4917.3913 4.907337
4930.4348 4.908443
4943.4783 4.909913
4956.5217 4.910631
4969.5652 4.908336
4982.6087 4.905087
4995.6522 4.910426
5008.6957 4.911049
5021.7391 4.908233
5034.7826 4.90796
5047.8261 4.902831
5060.8696 4.905861
5073.913 4.911619
5086.9565 4.913735
5100 4.911015
5113.0435 4.914955
5126.087 4.910236
5139.1304 4.912686
5152.1739 4.910036
5165.2174 4.918476
5178.2609 4.918044
5191.3043 4.914365
5204.3478 4.914182
5217.3913 4.916697
5230.4348 4.915865
5243.4783 4.916419
5256.5217 4.917254
5269.5652 4.920459
5282.6087 4.923835
5295.6522 4.924772
5308.6957 4.92531
5321.7391 4.926104
5334.7826 4.92188
5347.8261 4.919025
5360.8696 4.926274
5373.913 4.923572
5386.9565 4.922628
5400 4.924345
5413.0435 4.92618
5426.087 4.925654
5439.1304 4.925103
5452.1739 4.924558
5465.2174 4.926662
5478.2609 4.928655
5491.3043 4.924721
5504.3478 4.930945
5517.3913 4.92851
5530.4348 4.926244
5543.4783 4.933158
5556.5217 4.931524
5569.5652 4.929302
5582.6087 4.929283
5595.6522 4.930382
5608.6957 4.935959
5621.7391 4.93294
5634.7826 4.93047
5647.8261 4.933524
5660.8696 4.935299
5673.913 4.934378
5686.9565 4.934305
5700 4.933036
5713.0435 4.93214
5726.087 4.93563
5739.1304 4.937352
5752.1739 4.933018
5765.2174 4.936972
5778.2609 4.936132
5791.3043 4.939878
5804.3478 4.935241
5817.3913 4.941276
5830.4348 4.939339
5843.4783 4.942255
5856.5217 4.939822
5869.5652 4.937918
5882.6087 4.936051
5895.6522 4.939128
5908.6957 4.938571
5921.7391 4.939099
5934.7826 4.937236
5947.8261 4.938783
5960.8696 4.938496
5973.913 4.938481
5986.9565 4.939993
6000 4.940946
6013.0435 4.94304
6026.087 4.944295
6039.1304 4.941593
6052.1739 4.943502
6065.2174 4.940011
6078.2609 4.943713
6091.3043 4.945452
6104.3478 4.941912
6117.3913 4.945919
6130.4348 4.945403
6143.4783 4.945141
6156.5217 4.947566
6169.5652 4.94725
6182.6087 4.947501
6195.6522 4.946124
6208.6957 4.948176
6221.7391 4.947181
6234.7826 4.945488
6247.8261 4.948101
6260.8696 4.949168
6273.913 4.947854
6286.9565 4.948709
6300 4.948217
6313.0435 4.945411
6326.087 4.949207
6339.1304 4.948459
6352.1739 4.94842
6365.2174 4.949314
6378.2609 4.951924
6391.3043 4.951242
6404.3478 4.950093
6417.3913 4.950357
6430.4348 4.954413
6443.4783 4.95233
6456.5217 4.951385
6469.5652 4.952319
6482.6087 4.950941
6495.6522 4.952849
6508.6957 4.952435
6521.7391 4.952206
6534.7826 4.956383
6547.8261 4.956415
6560.8696 4.954846
6573.913 4.952534
6586.9565 4.954482
6600 4.94997
6613.0435 4.952945
6626.087 4.952428
6639.1304 4.95294
6652.1739 4.955119
6665.2174 4.959274
6678.2609 4.955308
6691.3043 4.953757
6704.3478 4.952737
6717.3913 4.95438
6730.4348 4.95675
6743.4783 4.957282
6756.5217 4.96017
6769.5652 4.957248
6782.6087 4.957176
6795.6522 4.957094
6808.6957 4.954432
6821.7391 4.951448
6834.7826 4.956497
6847.8261 4.959299
6860.8696 4.962242
6873.913 4.959828
6886.9565 4.959358
6900 4.96194
6913.0435 4.960407
6926.087 4.958841
6939.1304 4.960675
6952.1739 4.965333
6965.2174 4.959991
6978.2609 4.960286
6991.3043 4.963863
7004.3478 4.961704
7017.3913 4.966553
7030.4348 4.963227
7043.4783 4.967226
7056.5217 4.967885
7069.5652 4.966757
7082.6087 4.961428
7095.6522 4.961852
7108.6957 4.96511
7121.7391 4.967045
7134.7826 4.967485
7147.8261 4.961396
7160.8696 4.965976
7173.913 4.965839
7186.9565 4.965921
7200 4.966567
7213.0435 4.966318
7226.087 4.968027
7239.1304 4.970808
7252.1739 4.968284
7265.2174 4.967171
7278.2609 4.966765
7291.3043 4.96836
7304.3478 4.968425
7317.3913 4.964195
7330.4348 4.968771
7343.4783 4.970613
7356.5217 4.969765
7369.5652 4.967831
7382.6087 4.97055
7395.6522 4.970952
7408.6957 4.971224
7421.7391 4.973485
7434.7826 4.97626
7447.8261 4.97007
7460.8696 4.971041
7473.913 4.971641
7486.9565 4.971638
7500 4.973291
7513.0435 4.972047
7526.087 4.974087
7539.1304 4.974158
7552.1739 4.973702
7565.2174 4.973555
7578.2609 4.974895
7591.3043 4.972906
7604.3478 4.977992
7617.3913 4.971968
7630.4348 4.974413
7643.4783 4.973629
7656.5217 4.971517
7669.5652 4.974431
7682.6087 4.975345
7695.6522 4.977346
7708.6957 4.972978
7721.7391 4.978119
7734.7826 4.976342
7747.8261 4.972773
7760.8696 4.978586
7773.913 4.977207
7786.9565 4.974038
7800 4.971394
7813.0435 4.974822
7826.087 4.974037
7839.1304 4.975959
7852.1739 4.976209
7865.2174 4.974571
7878.2609 4.977138
7891.3043 4.972978
7904.3478 4.97582
7917.3913 4.974321
7930.4348 4.974699
7943.4783 4.979464
7956.5217 4.974957
7969.5652 4.97788
7982.6087 4.978949
7995.6522 4.976889
