0 0.261642127477
1 0.256306099001
2 0.255490629973
3 0.255349559305
4 0.255253332692
5 0.255287150639
6 0.255227210849
7 0.255240322951
8 0.256005785214
9 0.256289730021
10 0.256384826644
11 0.256797633098
12 0.257267058165
13 0.257576651988
14 0.25764252904
15 0.257023106352
16 0.25729128418
17 0.257447192172
18 0.256849523887
19 0.256933318068
20 0.257086840712
21 0.256881049118
22 0.257033294366
23 0.256871612541
24 0.256273715099
25 0.257022879356
26 0.256435849272
27 0.256192230309
28 0.256109383159
29 0.256418175765
30 0.256293832743
31 0.256461616149
32 0.256343124153
33 0.256208350808
34 0.25593494858
35 0.255747065606
36 0.255865156904
37 0.255664566869
38 0.256015754528
39 0.255588848038
40 0.255374506761
41 0.255442632669
42 0.255549993725
43 0.255654161342
44 0.255833147531
45 0.255404930716
46 0.25534227218
47 0.255671572908
48 0.255723650116
49 0.255372586173
50 0.255461398226
51 0.255428689682
52 0.25550242512
