0 0.365414646174
1 0.387153776609
2 0.407701158872
3 0.427611572286
4 0.438172926769
5 0.447398701405
6 0.448138407167
7 0.454734116874
8 0.454343716611
9 0.455535464782
10 0.453727295143
11 0.454035505877
12 0.45442590614
13 0.456008054574
14 0.458268266623
15 0.456665570806
16 0.456316265308
17 0.457713487302
18 0.459254540971
19 0.457960055889
20 0.460117531027
21 0.459562751705
22 0.458021698036
23 0.459501109559
24 0.459521656941
25 0.46005588888
26 0.46132982658
27 0.46159694255
28 0.461884605901
29 0.463076354072
30 0.463405112189
31 0.461288731816
32 0.462850332868
33 0.463220185748
34 0.463364017424
35 0.462069532342
36 0.464042081039
37 0.463281827895
38 0.463199638366
39 0.461658584696
40 0.462192816635
41 0.462377743076
42 0.463528396482
43 0.463918796745
44 0.463610586011
45 0.464000986274
46 0.464021533657
47 0.465069450152
48 0.464062628421
49 0.463795512452
50 0.463446206953
51 0.464042081039
52 0.464679049889
53 0.464227007479
54 0.464699597271
55 0.463939344128
56 0.465562587326
57 0.464699597271
58 0.464740692036
59 0.464822881565
60 0.465706419002
61 0.465357113504
62 0.464370839155
63 0.465911892825
64 0.465994082354
65 0.465398208268
66 0.464822881565
67 0.465768061149
68 0.465624229473
69 0.465603682091
70 0.464617407742
71 0.463651680776
72 0.464227007479
73 0.464370839155
74 0.464822881565
75 0.464925618476
76 0.465254376592
77 0.464863976329
78 0.465254376592
79 0.464042081039
80 0.465829703296
81 0.464021533657
82 0.465274923975
83 0.465213281828
84 0.466754335498
85 0.466384482617
86 0.466302293088
87 0.467288567437
88 0.466343387852
89 0.466302293088
90 0.466363935235
91 0.467309114819
92 0.467329662201
93 0.46722692529
94 0.466877619791
95 0.466815977644
96 0.467699515082
97 0.468398126079
98 0.467432399112
99 0.467185830525
100 0.468377578696
101 0.467904988904
102 0.46759677817
103 0.467637872935
104 0.468089915345
105 0.46741185173
106 0.467925536287
107 0.468521410372
108 0.467247472672
109 0.466487219528
110 0.46677488288
111 0.466055724501
112 0.466918714556
113 0.466651598586
114 0.466569409057
115 0.465480397797
116 0.466610503822
117 0.465952987589
118 0.466877619791
119 0.46650776691
