0 0.544628914276
1 0.509575080135
2 0.503760170954
3 0.502486233254
4 0.500821895291
5 0.498952083505
6 0.496630229309
7 0.498890441358
8 0.503225939015
9 0.504602613627
10 0.506308046355
11 0.508506616257
12 0.50980110134
13 0.513972219939
14 0.514691378318
15 0.515677652667
16 0.520793950851
17 0.522930878606
18 0.519232349799
19 0.51869811786
20 0.519026875976
21 0.517115969425
22 0.518821402153
23 0.517115969425
24 0.514444809731
25 0.517547464453
26 0.515657105285
27 0.515287252404
28 0.514753020465
29 0.513520177529
30 0.512657187474
31 0.514485904496
32 0.514424262349
33 0.515307799786
34 0.514259883291
35 0.514485904496
36 0.514177693762
37 0.514116051615
38 0.515205062875
39 0.514300978055
40 0.514403714967
41 0.51479411523
42 0.514259883291
43 0.51497904167
44 0.514136598997
45 0.512636640092
46 0.512965398208
47 0.513848935646
48 0.513211966795
49 0.512143502918
50 0.512513355798
51 0.512184597682
52 0.512554450563
