0 0.645534639124
1 0.645759848527
2 0.637786430777
3 0.610567053236
4 0.581754596052
5 0.569930441586
6 0.556578002534
7 0.555906970584
8 0.546271401144
9 0.538190414838
10 0.535282477097
11 0.528665410536
12 0.530889381083
13 0.525075142731
14 0.520218123384
15 0.520539892356
16 0.522753359041
17 0.514791584266
18 0.515137741217
19 0.516253838208
20 0.512271264656
21 0.51599255792
22 0.51106847947
23 0.509483701327
24 0.511898668945
25 0.511344595379
26 0.515068966163
27 0.514010444938
28 0.508731687194
29 0.515850814547
30 0.515528148581
31 0.515066854318
32 0.516911179699
33 0.513566619522
34 0.512717020701
35 0.518292975752
36 0.522321455192
37 0.519619784651
38 0.515626662268
39 0.516533010432
40 0.519511170374
41 0.515563924812
42 0.518559487079
43 0.512544743349
44 0.514382003301
45 0.514846886988
46 0.513979068278
47 0.517510335788
48 0.514240205824
49 0.514911401966
50 0.513024202748
51 0.51413153592
52 0.515201781013
53 0.512543908725
54 0.513431336842
55 0.511841319935
56 0.512358445342
57 0.513851157629
58 0.513086218709
59 0.512321307897
60 0.513985136343
61 0.514759350835
62 0.510880735783
63 0.512425079412
64 0.512545855498
65 0.508192918983
66 0.508894931289
67 0.509414428086
68 0.507346081364
69 0.513277219252
70 0.512405714752
71 0.513949771772
72 0.514222856852
73 0.511314269562
74 0.514472225974
75 0.511156645247
76 0.512046385157
77 0.510399779686
78 0.512237977765
79 0.510438052549
80 0.510705244222
81 0.507429278631
82 0.512021658584
83 0.509353574901
84 0.513347979426
85 0.508221296963
86 0.508062289747
87 0.508596025518
88 0.510107835552
89 0.510899518613
90 0.509744428182
91 0.510079874931
92 0.512062789963
93 0.511527917278
94 0.508820871343
95 0.507419789903
96 0.510019930117
97 0.512470017434
98 0.510890892344
99 0.51415087685
100 0.513268398951
101 0.508933046153
102 0.509404800993
103 0.510763370791
104 0.505631338414
105 0.506351864889
106 0.50458940091
107 0.505775743141
108 0.506463362067
109 0.504538067693
110 0.505100727632
111 0.502592246527
112 0.501772892784
113 0.502267549604
114 0.504230571608
115 0.509405239563
116 0.508834025237
117 0.50921520701
118 0.505016610788
119 0.506264622031
120 0.505305497524
121 0.505106632527
122 0.500936379964
123 0.50386784457
124 0.506279764822
125 0.504111202399
126 0.503864934066
127 0.504422890531
128 0.50299671093
129 0.499894553471
130 0.502419173427
131 0.500970083031
132 0.502498928153
133 0.502671882273
134 0.505509249207
