0 0.387634833223
1 0.395628668501
2 0.408948515635
3 0.424810979082
4 0.43771927391
5 0.450083071945
6 0.454366932961
7 0.460694404975
8 0.461713630932
9 0.46439923907
10 0.463842767785
11 0.464177030726
12 0.464006719611
13 0.466754125174
14 0.468496710752
15 0.469157213573
16 0.468581740004
17 0.469639654007
18 0.470666164078
19 0.47039047221
20 0.472886281198
21 0.47270694698
22 0.471553647087
23 0.472012247527
24 0.472362372277
25 0.471236699852
26 0.473331926945
27 0.472353309804
28 0.473002355271
29 0.474598834956
30 0.474267522948
31 0.473138101434
32 0.473995880323
33 0.474797165105
34 0.474733325851
35 0.474091809654
36 0.47490398363
37 0.473294423868
38 0.474704290177
39 0.473782511893
40 0.473200845529
41 0.473285865947
42 0.474258600085
43 0.47398995331
44 0.475807574289
45 0.475212757015
46 0.475809402609
47 0.475506387982
48 0.474088764495
49 0.473648004546
50 0.474517186939
51 0.473991831749
52 0.474152903841
53 0.47487758141
54 0.473974071778
55 0.473573651875
56 0.475675324046
57 0.474673883995
58 0.474314568979
59 0.473153583367
60 0.474495829188
61 0.473990108165
62 0.4737121
63 0.474145471358
64 0.473977944471
65 0.473910271035
66 0.474817035429
67 0.475224218624
68 0.475826425851
69 0.476605679864
70 0.474939937051
71 0.474384422916
72 0.476585484975
73 0.474894271464
74 0.474691607181
75 0.474999426729
76 0.475124587695
77 0.474999608492
78 0.476392446396
79 0.475465860072
80 0.475464560515
81 0.474435113935
82 0.475172198163
83 0.475335056363
84 0.476591821571
85 0.476280065358
86 0.475693247616
87 0.476082255304
88 0.475816812125
89 0.475016351769
90 0.475787497234
91 0.476097480115
92 0.476281200272
93 0.476619418171
94 0.476801318865
95 0.476136096885
96 0.476648993281
97 0.477588432817
98 0.477073676983
99 0.477273962745
100 0.477109444329
101 0.477129529062
102 0.47773681117
103 0.478251689875
104 0.478568927348
105 0.478776558275
106 0.47830011234
107 0.478493470891
108 0.478424839861
109 0.478198625382
110 0.477224584661
111 0.478222455391
112 0.478059440166
113 0.477959841546
114 0.476239962615
115 0.476029066245
116 0.47802176414
117 0.477033795558
118 0.477927790061
119 0.47805495498
