0 0.0534030390385
1 0.0527627143485
2 0.0536804571875
3 0.0557831090306
4 0.0532345341978
5 0.06
6 0.0574567373129
7 0.0607821119953
8 0.0658627087199
9 0.0666276746113
10 0.0729756097561
11 0.0764869752212
12 0.0768215158924
13 0.0745614035088
14 0.0727707550393
15 0.0693949308981
16 0.0647035843344
17 0.0605986381228
18 0.0578350918327
19 0.056764935572
20 0.0572947142579
21 0.0572377417464
22 0.0564858663282
23 0.0536673503272
24 0.052156518345
25 0.0536506852656
26 0.0531951302987
27 0.0545276554087
28 0.0525441126155
29 0.0558489827856
30 0.0537093148275
31 0.0546165119687
32 0.0533840823696
33 0.0543881939015
34 0.0531842156671
35 0.0552756444749
36 0.0549863387978
37 0.0558924205379
38 0.0521234579941
39 0.0522205954124
40 0.0568641794684
41 0.0577382985992
42 0.0555148674381
43 0.055810546875
44 0.0542256961407
45 0.0565068493151
46 0.0538017982799
47 0.0559355153884
48 0.053585384916
49 0.0524026005768
50 0.0515902095852
51 0.0553245609744
52 0.0520115363934
53 0.0520318841997
54 0.0520660349712
55 0.0534597341673
56 0.0522716170005
57 0.0507611728425
58 0.0481621066027
59 0.050667579596
60 0.0485750661052
61 0.0461147244364
62 0.0487769080235
63 0.0470553707689
64 0.0463637697462
65 0.0453012754728
66 0.0480289543187
67 0.0477447099643
68 0.0475236885806
69 0.046981178196
70 0.045947265625
71 0.0446965621791
72 0.0458832152455
73 0.0468101723044
74 0.0452214679885
75 0.045423563778
76 0.0429441871801
77 0.0446210865113
78 0.0449246378225
79 0.0424546695262
80 0.0435546875
81 0.0447098976109
82 0.0443880786303
83 0.0415831908136
84 0.0440070333105
85 0.0437639957161
86 0.0450009782821
87 0.0432805164319
88 0.0441485977192
89 0.0422019244859
90 0.0435249865664
91 0.0447688326905
92 0.0443443786403
93 0.0415891055158
94 0.0418845608719
95 0.0446358653093
96 0.0426665363374
97 0.0424553680607
98 0.0447387785136
99 0.0432421855892
100 0.0435887412041
101 0.0423608736014
102 0.0437707155391
103 0.0427676649051
104 0.0417115441104
105 0.0423732955379
106 0.041782729805
107 0.0403340006836
108 0.0399297080933
109 0.0414180929095
110 0.0393677740378
111 0.038427734375
112 0.0399589663426
113 0.0416951469583
114 0.0392118611003
115 0.0415711149061
